Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
P17858;P08237	P17858	4;1	4;1	1;0	ATP-dependent 6-phosphofructokinase, liver type	PFKL	PFKAL_HUMAN ATP-dependent 6-phosphofructokinase, liver type OS=Homo sapiens GN=PFKL PE=1 SV=6	2	4	4	1	5.4	5.4	0.9	85.018	780	780;780	0	5.4726	574490	743820	3714.3	6555.7	3498.4	3439.6	3106.8	3800.3	3270	4982.5	2831.3	4608.3	0	429.15	0	0	532180	690810	41249	57233	4519	5112.8	3146.9	3850	3269.8	4952.1	2756.7	4563	0	458.56	0	0	4	4	2	3	4	3	4	4	3	4	3	4	0	1	0	0	56655000	4				486	345;1960;2567;4137	True;True;True;True	343;1959;2568;4142	380;2233;2925;4675	386;2265;2975;4748	386;2265;2975;4748		
P17948	P17948	1	1	1	Vascular endothelial growth factor receptor 1	FLT1	VGFR1_HUMAN Vascular endothelial growth factor receptor 1 OS=Homo sapiens GN=FLT1 PE=1 SV=2	1	1	1	1	1.6	1.6	1.6	150.77	1338	1338	0.41212	0.30631	72327	100020	562.44	2758.3	816.16	0	0	0	1966.1	1190.1	776.11	482.12	0	0	0	0	67004	92903	5712.6	9493.1	947.01	0	0	0	1870	1128.6	799.26	499.21	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	21874000	1				487	464	True	461	524	530	530		
P17980	P17980	1	1	1	26S protease regulatory subunit 6A	PSMC3	PRS6A_HUMAN 26S proteasome regulatory subunit 6A OS=Homo sapiens GN=PSMC3 PE=1 SV=3	1	1	1	1	2.1	2.1	2.1	49.203	439	439	0.032491	0.87503	147660	163380	1032.5	1547.7	1158	810.18	725.04	876.58	950.52	1683.4	1177.6	409.42	0	0	0	0	136790	151740	11550	12771	1464.8	1207.8	758.02	903.27	965.47	1628	1140	448.07	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	8361800	1				488	3561	True	3566	4020	4090	4090		
P17987	P17987	9	9	9	T-complex protein 1 subunit alpha	TCP1	TCPA_HUMAN T-complex protein 1 subunit alpha OS=Homo sapiens GN=TCP1 PE=1 SV=1	1	9	9	9	15.5	15.5	15.5	60.343	556	556	0	17.775	1516000	1446900	13244	24568	6215	7041.9	7800.8	11053	9947.9	8341.7	7255.3	8536.1	0	332.28	0	0	1404400	1343800	118110	123050	9623.3	11220	7813.9	10909	9932.4	8489.2	7139	8409.8	0	349.24	0	0	10	10	6	9	9	9	9	10	10	9	8	9	0	1	0	0	407900000	10				489	201;1441;3186;3596;3954;4719;4750;5091;5683	True;True;True;True;True;True;True;True;True	200;1439;3187;3601;3959;4724;4755;5094;5685	222;1652;3591;4057;4461;5310;5311;5348;5734;6414	223;1679;3656;4127;4533;5387;5388;5426;5814;6502	223;1679;3656;4127;4533;5388;5426;5814;6502		
P18077	P18077	5	5	5	60S ribosomal protein L35a	RPL35A	RL35A_HUMAN 60S ribosomal protein L35a OS=Homo sapiens GN=RPL35A PE=1 SV=2	1	5	5	5	38.2	38.2	38.2	12.538	110	110	0	9.9006	1089200	1425800	9596	22826	2255.6	5181.4	5857	10426	5565.8	10618	6559.7	8089.5	0	0	0	0	1009000	1324200	85643	120090	4227.5	9410.1	5715	10285	5665.1	10609	6361	8055.8	0	0	0	0	5	5	4	5	3	5	5	5	4	5	5	5	0	0	0	0	260670000	5				490	342;802;1266;3713;5424	True;True;True;True;True	340;796;1262;3718;5426	377;903;1435;4191;6126	383;912;1455;4262;6212	383;912;1455;4262;6212		
P18085	P18085	1	1	1	ADP-ribosylation factor 4	ARF4	ARF4_HUMAN ADP-ribosylation factor 4 OS=Homo sapiens GN=ARF4 PE=1 SV=3	1	1	1	1	5.6	5.6	5.6	20.511	180	180	0.0016181	2.2124	191710	318040	2407.3	6934.3	986.77	1679	1719.5	2912.9	1098	2061.1	868.98	3244.1	0	0	0	0	177600	295410	15984	28510	1500.6	2715.7	1679.7	2864.1	1137.8	2137.6	856.38	3152.8	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	11973000	1				491	2540	True	2541	2895	2945	2945		
P18124	P18124	9	9	9	60S ribosomal protein L7	RPL7	RL7_HUMAN 60S ribosomal protein L7 OS=Homo sapiens GN=RPL7 PE=1 SV=1	1	9	9	9	32.7	32.7	32.7	29.225	248	248	0	16.682	1774900	2267100	13712	28502	6814.2	9861.2	9947	12325	10800	15988	9325.6	13651	0	0	0	0	1644300	2105600	136870	181300	10351	15742	9881.1	12425	10900	15866	9148.5	13523	0	0	0	0	10	10	6	8	8	10	9	9	9	9	9	9	0	0	0	0	427170000	10				492	283;558;1549;2355;2654;3471;4284;4783;5120	True;True;True;True;True;True;True;True;True	281;553;1548;2356;2655;3474;4290;4788;5123	316;628;1778;2680;3021;3921;4836;5382;5383;5766	322;635;1809;2723;3074;3991;4911;5460;5461;5846	322;635;1809;2723;3074;3991;4911;5460;5846		
P18206	P18206	1	1	1	Vinculin	VCL	VINC_HUMAN Vinculin OS=Homo sapiens GN=VCL PE=1 SV=4	1	1	1	1	0.8	0.8	0.8	123.8	1134	1134	0.013624	1.2999	11053	68272	524.94	734.46	0	149.81	0	377.57	0	398.15	0	476.28	0	0	0	0	10243	63407	1279.9	5415.7	0	333.67	0	370.9	0	401.3	0	466.19	0	0	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	0	2697600	1				493	1836	True	1835	2094	2126	2126		
P30491;Q95365;P30685;P30490;P30466;P18464;P30464;Q29940;P18463;P30495;P30498;P30485;P30487;Q29718;Q29836;P30492;P30484;P30493;P30475;P30461;P01889;P30483;P30462;P30460;P18465;P10319;P30479;P03989;P30486;Q04826;P30488;P30481;P30480;P04222;P30504;P30508;Q31610;P30510;Q07000;Q29865;Q29960;Q29963;Q9TNN7;P30505;P17693;P30499;P30443;P30447;P30455;Q31612;P01893;P10321;P05534;P13747;Q95604	P30491;Q95365;P30685;P30490;P30466;P18464;P30464;Q29940;P18463;P30495;P30498;P30485;P30487;Q29718;Q29836;P30492;P30484;P30493;P30475;P30461;P01889;P30483;P30462;P30460;P18465;P10319;P30479;P03989;P30486;Q04826;P30488;P30481;P30480;P04222;P30504;P30508;Q31610;P30510;Q07000;Q29865;Q29960;Q29963	4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1	4;4;4;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1	2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;1;2;1;2;1;1;1;1;2;1;2;2;2;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0	HLA class I histocompatibility antigen, B-53 alpha chain;HLA class I histocompatibility antigen, B-38 alpha chain;HLA class I histocompatibility antigen, B-35 alpha chain;HLA class I histocompatibility antigen, B-52 alpha chain;HLA class I histocompatibility antigen, B-18 alpha chain;HLA class I histocompatibility antigen, B-51 alpha chain;HLA class I histocompatibility antigen, B-15 alpha chain;HLA class I histocompatibility antigen, B-59 alpha chain;HLA class I histocompatibility antigen, B-37 alpha chain;HLA class I histocompatibility antigen, B-56 alpha chain;HLA class I histocompatibility antigen, B-78 alpha chain;HLA class I histocompatibility antigen, B-47 alpha chain;HLA class I histocompatibility antigen, B-49 alpha chain;HLA class I histocompatibility antigen, B-82 alpha chain;HLA class I histocompatibility antigen, B-67 alpha chain;HLA class I histocompatibility antigen, B-54 alpha chain;HLA class I histocompatibility antigen, B-46 alpha chain;HLA class I histocompatibility antigen, B-55 alpha chain;HLA class I histocompatibility antigen, B-39 alpha chain;HLA class I histocompatibility antigen, B-13 alpha chain;HLA class I histocompatibility antigen, B-7 alpha chain;HLA class I histocompatibility antigen, B-45 alpha chain;HLA class I histocompatibility antigen, B-14 alpha chain;HLA class I histocompatibility antigen, B-8 alpha chain;HLA class I histocompatibility antigen, B-57 alpha chain;HLA class I histocompatibility antigen, B-58 alpha chain;HLA class I histocompatibility antigen, B-41 alpha chain;HLA class I histocompatibility antigen, B-27 alpha chain;HLA class I histocompatibility antigen, B-48 alpha chain;HLA class I histocompatibility antigen, B-40 alpha chain;HLA class I histocompatibility antigen, B-50 alpha chain;HLA class I histocompatibility antigen, B-44 alpha chain;HLA class I histocompatibility antigen, B-42 alpha chain;HLA class I histocompatibility antigen, Cw-3 alpha chain;HLA class I histocompatibility antigen, Cw-4 alpha chain;HLA class I histocompatibility antigen, Cw-12 alpha chain;HLA class I histocompatibility antigen, B-81 alpha chain;HLA class I histocompatibility antigen, Cw-14 alpha chain;HLA class I histocompatibility antigen, Cw-15 alpha chain;HLA class I histocompatibility antigen, Cw-18 alpha chain;HLA class I histocompatibility antigen, Cw-16 alpha chain;HLA class I histocompatibility antigen, Cw-6 alpha chain	HLA-B;HLA-C	1B53_HUMAN HLA class I histocompatibility antigen, B-53 alpha chain OS=Homo sapiens GN=HLA-B PE=1 SV=1;1B38_HUMAN HLA class I histocompatibility antigen, B-38 alpha chain OS=Homo sapiens GN=HLA-B PE=1 SV=1;1B35_HUMAN HLA class I histocompatibility antigen,	55	4	4	2	13.5	13.5	7.5	40.495	362	362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;362;366;366;366;362;366;366;366;366;366;366;366;338;366;365;365;365;363;362;366;365;358;372	0	6.5179	209550	688150	4351.3	19808	2673.8	3898.3	373.68	3751.7	1342.4	3624.4	544.97	4372.8	0	410.21	0	0	194150	639210	14630	66148	3102.7	6365.6	398.19	3818.8	1295.2	3670	537.35	4291.4	0	415.91	0	0	4	4	3	4	3	4	1	4	2	4	1	4	0	1	0	0	83396000	4				494	820;1591;5044;5603	True;True;True;True	814;1590;5047;5605	921;1827;5684;6328	930;1858;5764;6416	930;1858;5764;6416		
P18583	P18583	1	1	1	Protein SON	SON	SON_HUMAN Protein SON OS=Homo sapiens GN=SON PE=1 SV=4	1	1	1	1	0.5	0.5	0.5	263.83	2426	2426	0.13229	0.68759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				495	2049	True	2048	2328	2361	2361		
P18621	P18621	4	4	4	60S ribosomal protein L17	RPL17	RL17_HUMAN 60S ribosomal protein L17 OS=Homo sapiens GN=RPL17 PE=1 SV=3	1	4	4	4	22.3	22.3	22.3	21.397	184	184	0	9.0123	1172100	1492300	31088	36042	7247.6	4864.3	5296.1	8159	6870.8	8676.8	5959.9	10418	0	0	0	0	1086000	1386100	112610	136960	10824	10017	5400.2	8130.2	6891.4	8744.8	5844.8	10196	0	0	0	0	6	6	5	5	5	6	5	6	6	6	6	6	0	0	0	0	295290000	6				496	1437;3598;4184;5773	True;True;True;True	1435;3603;4189;5776	1647;4059;4060;4728;6519;6520	1674;4129;4130;4801;6609;6610	1674;4130;4801;6610		
P18669;P15259;Q8N0Y7	P18669;P15259	5;3;2	5;3;2	5;3;2	Phosphoglycerate mutase 1;Phosphoglycerate mutase 2	PGAM1;PGAM2	PGAM1_HUMAN Phosphoglycerate mutase 1 OS=Homo sapiens GN=PGAM1 PE=1 SV=2;PGAM2_HUMAN Phosphoglycerate mutase 2 OS=Homo sapiens GN=PGAM2 PE=1 SV=3	3	5	5	5	15.4	15.4	15.4	28.804	254	254;253;254	0	13.796	968120	918800	11392	14911	1057.6	4472.9	4252.8	6502	4825.6	6152.5	5535.5	5561.1	0	0	0	0	896890	853370	79442	77348	2969.9	7116.1	4133.8	6466.9	4829.6	6173.9	5372	5497.1	0	0	0	0	6	6	4	5	4	6	5	6	5	5	6	5	0	0	0	0	344000000	6				497	426;2264;2266;2342;2663	True;True;True;True;True	423;2263;2265;2343;2664	474;2579;2580;2582;2665;3032	480;2617;2618;2620;2706;3085	480;2617;2620;2706;3085		
P18754	P18754	1	1	1	Regulator of chromosome condensation	RCC1	RCC1_HUMAN Regulator of chromosome condensation OS=Homo sapiens GN=RCC1 PE=1 SV=1	1	1	1	1	2.4	2.4	2.4	44.969	421	421	0.0016026	2.1459	220200	284770	0	1481.8	153.23	1134.5	761.68	1317.7	1779	1469.4	1099.7	1829.1	0	0	0	0	203980	264470	15217	21125	572.9	1764.8	760.38	1326.4	1739.7	1480	1096.7	1788.2	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	13691000	1				498	3102	True	3103	3502	3566	3566		
P18858	P18858	1	1	1	DNA ligase 1	LIG1	DNLI1_HUMAN DNA ligase 1 OS=Homo sapiens GN=LIG1 PE=1 SV=1	1	1	1	1	0.9	0.9	0.9	101.73	919	919	0.46648	-6.655E-05	53957	62238	2480.9	2903.1	0	56.008	441.31	271.48	440.35	574.09	538.99	0	0	0	0	0	50000	57819	6172.8	7012	0	365.79	425.49	274.59	451.27	550.5	522.02	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	7052500	1				499	618	True	612	693	700	700		
P18859	P18859	1	1	1	ATP synthase-coupling factor 6, mitochondrial	ATP5J	ATP5J_HUMAN ATP synthase-coupling factor 6, mitochondrial OS=Homo sapiens GN=ATP5J PE=1 SV=1	1	1	1	1	17.6	17.6	17.6	12.587	108	108	0	3.3271	32947	46430	1115.5	1338.6	209.23	199.25	0	0	0	0	0	0	0	0	0	0	30528	43128	3399.7	4463.4	331.72	364.28	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	18028000	1				500	4157	True	4162	4696	4769	4769		
P18887	P18887	1	1	1	DNA repair protein XRCC1	XRCC1	XRCC1_HUMAN DNA repair protein XRCC1 OS=Homo sapiens GN=XRCC1 PE=1 SV=2	1	1	1	1	1.1	1.1	1.1	69.476	633	633	0.33846	0.48132	40134	42591	0	0	326.03	194.35	222.54	0	0	305.48	315.78	224.41	0	0	0	0	37176	39549	2518.3	2443	368.01	234.98	222.82	0	0	292.28	296.5	223.67	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	0	0	0	0	1974300	1				501	1839	True	1838	2097	2129	2129		
P19174	P19174	1	1	1	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma-1	PLCG1	PLCG1_HUMAN 1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma-1 OS=Homo sapiens GN=PLCG1 PE=1 SV=1	1	1	1	1	0.5	0.5	0.5	148.53	1290	1290	0.54399	-0.29405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				502	2380	True	2381	2707	2751	2751		
P19338;REV__P19338	P19338	35;1	35;1	35;1	Nucleolin	NCL	NUCL_HUMAN Nucleolin OS=Homo sapiens GN=NCL PE=1 SV=3	2	35	35	35	34.6	34.6	34.6	76.613	710	710;710	0	73.065	9663600	10163000	120790	189530	17523	37593	53401	60806	56319	67667	54420	59697	736.63	1230.6	0	398.56	8952700	9439400	799790	880340	39154	68310	52087	60507	57076	67564	53132	59101	851.11	1341.1	0	375.87	38	38	32	36	27	35	37	36	37	37	36	37	1	3	0	1	3419100000	45				503	11;13;105;106;388;419;420;660;1114;1465;1538;1720;2041;2042;2102;2613;2629;2637;2724;2728;2914;2918;3038;3423;3614;3725;3762;4023;4548;4871;4923;5229;5265;5291;5558	True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True;True	11;13;104;105;385;416;417;654;1110;1463;1537;1719;2040;2041;2101;2614;2630;2638;2725;2729;2915;2919;3039;3426;3619;3730;3767;4028;4553;4875;4926;5232;5267;5293;5560	12;14;122;123;429;466;467;468;744;1264;1265;1678;1766;1965;2317;2318;2319;2388;2979;2995;3004;3101;3105;3305;3309;3435;3436;3869;4083;4207;4249;4250;4542;5123;5124;5487;5544;5545;5901;5902;5942;5971;5972;6277;6278	12;14;123;124;435;472;473;474;752;1282;1283;1705;1797;1996;2350;2351;2352;2421;3032;3048;3057;3155;3159;3369;3373;3499;3500;3939;4154;4279;4321;4322;4614;5199;5200;5565;5622;5623;5987;5988;6028;6057;6058;6365;6366	12;14;123;124;435;472;474;752;1282;1705;1797;1996;2350;2352;2421;3032;3048;3057;3155;3159;3369;3373;3499;3939;4154;4279;4321;4614;5199;5565;5622;5987;6028;6058;6365		
P19623	P19623	1	1	1	Spermidine synthase	SRM	SPEE_HUMAN Spermidine synthase OS=Homo sapiens GN=SRM PE=1 SV=1	1	1	1	1	2.3	2.3	2.3	33.824	302	302	0.32367	0.49764	141650	200940	539.14	2610.3	1750.7	714.85	702.03	1241.4	898.8	1773.3	1150.6	1084.4	0	0	0	0	131220	186630	10668	16360	1976.5	1269.3	764.04	1242.5	915.64	1743.9	1112.7	1092.1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	13754000	1				504	2662	True	2663	3031	3084	3084		
P19801	P19801	1	1	1	Amiloride-sensitive amine oxidase [copper-containing]	AOC1	AOC1_HUMAN Amiloride-sensitive amine oxidase [copper-containing] OS=Homo sapiens GN=AOC1 PE=1 SV=4	1	1	1	1	1.1	1.1	1.1	85.377	751	751	0.40748	0.3368	160950	175780	1874.4	1197.5	488.72	815.33	390.31	648.88	955.25	879	701.24	1400.8	0	0	0	0	149110	163250	13276	13303	909.9	1210.9	414.49	671.37	937.56	886.86	692.83	1360.6	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	80366000	1				505	4245	True	4251	4792	4867	4867		
P20073	P20073	2	2	2	Annexin A7	ANXA7	ANXA7_HUMAN Annexin A7 OS=Homo sapiens GN=ANXA7 PE=1 SV=3	1	2	2	2	3.3	3.3	3.3	52.739	488	488	0.19098	0.63944	344380	345510	22547	9683.5	581.66	2646.5	2520.6	1485.5	2308.7	2419.9	2582.1	2355.6	0	0	0	0	319160	320930	45649	32975	2690.9	3816.2	2466.1	1596.9	2367.5	2393.4	2508.3	2321.3	0	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	0	0	0	0	18212000	2				506	597;3445	True;True	591;3448	669;3895	676;3965	676;3965		
P20273	P20273	1	1	1	B-cell receptor CD22	CD22	CD22_HUMAN B-cell receptor CD22 OS=Homo sapiens GN=CD22 PE=1 SV=2	1	1	1	1	0.9	0.9	0.9	95.347	847	847	0.50026	-0.082246	28896	21638	0	487.36	0	0	0	0	0	0	0	0	0	0	0	0	26768	20098	2024.5	1952.1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1241000	1				507	1651	True	1650	1890	1921	1921		
P20290;Q96K17	P20290	5;2	5;2	5;2	Transcription factor BTF3	BTF3	BTF3_HUMAN Transcription factor BTF3 OS=Homo sapiens GN=BTF3 PE=1 SV=1	2	5	5	5	15	15	15	22.168	206	206;158	0	5.0067	754450	736870	3821	9030	2017.5	2994.8	3805.5	3961.3	4175	4569.2	4249	4233.2	0	0	0	0	698910	684370	57347	59223	3606.9	4938.5	3752	3963.5	4212.5	4554.4	4140.5	4180	0	0	0	0	4	4	2	3	3	4	4	3	3	3	3	4	0	0	0	0	152850000	5				508	2817;2962;4844;4845;4917	True;True;True;True;True	2818;2963;4848;4849;4920	3204;3354;5456;5457;5536	3266;3418;5534;5535;5614	3266;3418;5534;5535;5614		
Q9NRW1;P20340;Q14964	Q9NRW1;P20340;Q14964	1;1;1	1;1;1	1;1;1	Ras-related protein Rab-6B;Ras-related protein Rab-6A;Ras-related protein Rab-39A	RAB6B;RAB6A;RAB39A	RAB6B_HUMAN Ras-related protein Rab-6B OS=Homo sapiens GN=RAB6B PE=1 SV=1;RAB6A_HUMAN Ras-related protein Rab-6A OS=Homo sapiens GN=RAB6A PE=1 SV=3;RB39A_HUMAN Ras-related protein Rab-39A OS=Homo sapiens GN=RAB39A PE=1 SV=2	3	1	1	1	5.3	5.3	5.3	23.461	208	208;208;217	0	4.3219	121460	220500	311.62	1373.1	1849	945.38	826.3	1801.7	824.8	1082.3	727.03	1210.7	0	0	0	0	112520	204790	9012.4	16571	2016.1	1460.3	881.93	1756.8	837.36	1122.4	712.64	1188	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	55386000	2				509	3297	True	3299	3727;3728	3796;3797	3797		
P20396	P20396	1	1	1	Pro-thyrotropin-releasing hormone;Thyrotropin-releasing hormone	TRH	TRH_HUMAN Pro-thyrotropin-releasing hormone OS=Homo sapiens GN=TRH PE=1 SV=1	1	1	1	1	2.9	2.9	2.9	27.404	242	242	0.48537	-0.047274	86464	101730	57.696	1315.1	744.61	375.96	0	322.53	436.97	843.22	381.61	486.64	0	0	0	0	80097	94486	6254.4	8276.1	877.04	648.63	0	343.43	423.44	817.2	373.88	491.57	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	3987400	1				510	4664	True	4669	5253	5329	5329		
P20594	P20594	1	1	1	Atrial natriuretic peptide receptor 2	NPR2	ANPRB_HUMAN Atrial natriuretic peptide receptor 2 OS=Homo sapiens GN=NPR2 PE=1 SV=1	1	1	1	1	0.8	0.8	0.8	117.02	1047	1047	0.23797	0.60548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1				511	1857	True	1856	2117	2149	2149		
P20618	P20618	3	3	3	Proteasome subunit beta type-1	PSMB1	PSB1_HUMAN Proteasome subunit beta type-1 OS=Homo sapiens GN=PSMB1 PE=1 SV=2	1	3	3	3	15.4	15.4	15.4	26.489	241	241	0	4.6854	344670	397950	2641.3	4172.1	1622.6	1628	805.76	1884.7	2307.6	2450.1	1897.8	2741.9	0	0	0	0	319300	369600	26606	31474	2233.3	2637.5	830.2	1870.2	2266.1	2447	1864.8	2689.2	0	0	0	0	3	3	2	3	2	3	1	2	3	3	3	3	0	0	0	0	81891000	3				512	1052;1786;3704	True;True;True	1047;1785;3709	1189;2039;4182	1207;2071;4253	1207;2071;4253		
P20645	P20645	1	1	1	Cation-dependent mannose-6-phosphate receptor	M6PR	MPRD_HUMAN Cation-dependent mannose-6-phosphate receptor OS=Homo sapiens GN=M6PR PE=1 SV=1	1	1	1	1	2.5	2.5	2.5	30.993	277	277	0.0083449	1.3742	102580	146460	1043.6	3666.9	1139.2	963.55	597.42	800.35	669.42	1123.3	684.07	1210.4	0	0	0	0	95032	136040	8332	13570	1353.1	1446.2	630.99	829.74	679.18	1118.3	666.55	1188.6	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	9948200	1				513	3795	True	3800	4285	4357	4357		
P20648	P20648	1	1	1	Potassium-transporting ATPase alpha chain 1	ATP4A	ATP4A_HUMAN Potassium-transporting ATPase alpha chain 1 OS=Homo sapiens GN=ATP4A PE=2 SV=5	1	1	1	1	0.7	0.7	0.7	114.12	1035	1035	0.4392	0.11201	123200	121390	3950.3	2357.7	718	769.19	924.75	1548.9	846.22	1001.8	854.28	1055.6	0	0	0	0	114160	112750	12508	10617	1187	1148.4	923.3	1511.7	865.13	1032.2	832.91	1037.9	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	6357200	1				514	260	True	259	290	294	294		
P20671;Q7L7L0;P04908	P20671;Q7L7L0;P04908	8;7;7	1;1;1	1;1;1	Histone H2A type 1-D;Histone H2A type 3;Histone H2A type 1-B/E	HIST1H2AD;HIST3H2A;HIST1H2AB	H2A1D_HUMAN Histone H2A type 1-D OS=Homo sapiens GN=HIST1H2AD PE=1 SV=2;H2A3_HUMAN Histone H2A type 3 OS=Homo sapiens GN=HIST3H2A PE=1 SV=3;H2A1B_HUMAN Histone H2A type 1-B/E OS=Homo sapiens GN=HIST1H2AB PE=1 SV=2	3	8	1	1	68.5	5.4	5.4	14.107	130	130;130;130	0.31442	0.50557	377370	295500	1595.6	2059	961.6	1665	1731.9	1566.2	2434.6	1437.9	1411.3	1297.5	0	0	0	0	349590	274410	28522	19519	1718.9	2131.4	1717.9	1579.9	2409.5	1448.8	1413.5	1282.8	0	0	0	0	2	2	2	1	1	2	2	2	2	2	2	2	0	0	0	0	340710000	2				515	279;2292;2746;2902;3610;3611;5297;5542	False;False;True;False;False;False;False;False	277;2291;2747;2903;3615;3616;5299;5544	308;309;310;311;312;2608;3125;3126;3292;4077;4078;4079;4080;5981;6255;6256;6257;6258	312;313;314;315;316;317;318;2646;3182;3183;3354;4147;4148;4149;4150;4151;6067;6342;6343;6344;6345;6346	312;2646;3182;3354;4149;4151;6067;6342		
P20700	P20700	15	15	11	Lamin-B1	LMNB1	LMNB1_HUMAN Lamin-B1 OS=Homo sapiens GN=LMNB1 PE=1 SV=2	1	15	15	11	24.4	24.4	20.1	66.408	586	586	0	34.549	3847100	3753600	74628	80367	17125	19637	21781	23963	27736	27058	23183	26204	1139.7	970.99	0	0	3564300	3486400	341910	329250	24626	31097	21923	24138	27797	27062	22795	25814	1142.8	1160.8	0	0	18	18	15	13	16	17	18	18	18	18	17	16	2	3	0	0	478720000	18				516	170;263;422;734;1188;2809;2995;3181;3284;3292;3355;3402;3733;3756;4578	True;True;True;True;True;True;True;True;True;True;True;True;True;True;True	169;262;419;728;1184;2810;2996;3182;3286;3294;3357;3405;3738;3761;4583	190;293;470;819;1346;3191;3388;3389;3585;3713;3721;3722;3791;3845;4216;4242;4243;5156	191;297;476;828;1364;3249;3452;3453;3650;3782;3790;3791;3861;3915;4288;4314;4315;5232	191;297;476;828;1364;3249;3452;3650;3782;3790;3861;3915;4288;4315;5232		
